Episode 19636 reward 5.67276918068 in 1000 steps, epsilon=0.1
Episode 19637 reward -101.147563745 in 1000 steps, epsilon=0.1
Episode 19638 reward -109.396878979 in 1000 steps, epsilon=0.1
Episode 19639 reward -56.3366823079 in 1000 steps, epsilon=0.1
Episode 19640 reward -62.4380410499 in 1000 steps, epsilon=0.1
Episode 19641 reward -80.9977121797 in 1000 steps, epsilon=0.1
Episode 19642 reward -67.4586438888 in 1000 steps, epsilon=0.1
Episode 19643 reward -103.153539179 in 1000 steps, epsilon=0.1
Episode 19644 reward -60.1790396339 in 1000 steps, epsilon=0.1
Episode 19645 reward -62.6012427895 in 1000 steps, epsilon=0.1
Episode 19646 reward -125.07578553 in 1000 steps, epsilon=0.1
Episode 19647 reward -65.7711571504 in 1000 steps, epsilon=0.1
Episode 19648 reward -59.0585409804 in 1000 steps, epsilon=0.1
Episode 19649 reward -116.316948282 in 1000 steps, epsilon=0.1
Episode 19650 reward -89.2086465245 in 1000 steps, epsilon=0.1
Episode 19651 reward -130.912120541 in 1000 steps, epsilon=0.1
Episode 19652 reward -27.7959775154 in 1000 steps, epsilon=0.1
Episode 19653 reward -77.4012035659 in 1000 steps, epsilon=0.1
Episode 19654 reward -73.8980821386 in 1000 steps, epsilon=0.1
Episode 19655 reward -57.0230051865 in 1000 steps, epsilon=0.1
Episode 19656 reward -95.1358036445 in 1000 steps, epsilon=0.1
Episode 19657 reward -99.280280655 in 1000 steps, epsilon=0.1
Episode 19658 reward -67.9686158768 in 1000 steps, epsilon=0.1
Episode 19659 reward -57.0254746105 in 1000 steps, epsilon=0.1
Episode 19660 reward -125.066126453 in 1000 steps, epsilon=0.1
Episode 19661 reward -74.5805245752 in 1000 steps, epsilon=0.1
Episode 19662 reward -131.327536454 in 1000 steps, epsilon=0.1
Episode 19663 reward -129.579474693 in 1000 steps, epsilon=0.1
Episode 19664 reward -53.9111160797 in 1000 steps, epsilon=0.1
Episode 19665 reward -34.6162889495 in 1000 steps, epsilon=0.1
Episode 19666 reward -67.2691404067 in 1000 steps, epsilon=0.1
Episode 19667 reward -132.521881532 in 1000 steps, epsilon=0.1
Episode 19668 reward -85.3382180881 in 1000 steps, epsilon=0.1
Episode 19669 reward -52.1857354147 in 1000 steps, epsilon=0.1
Episode 19670 reward -51.9531268392 in 1000 steps, epsilon=0.1
Episode 19671 reward -105.302879091 in 1000 steps, epsilon=0.1
Episode 19672 reward -75.5731422 in 1000 steps, epsilon=0.1
Episode 19673 reward -54.628769617 in 1000 steps, epsilon=0.1
Episode 19674 reward -96.1987011172 in 1000 steps, epsilon=0.1
Episode 19675 reward -115.992012187 in 1000 steps, epsilon=0.1
Episode 19676 reward -103.868321112 in 1000 steps, epsilon=0.1
Episode 19677 reward -126.271261363 in 1000 steps, epsilon=0.1
Episode 19678 reward -80.1079493962 in 1000 steps, epsilon=0.1
Episode 19679 reward -51.2304429938 in 1000 steps, epsilon=0.1
Episode 19680 reward -120.508578941 in 1000 steps, epsilon=0.1
Episode 19681 reward -50.0226789466 in 1000 steps, epsilon=0.1
Episode 19682 reward -108.783978165 in 1000 steps, epsilon=0.1
Episode 19683 reward -112.369671752 in 1000 steps, epsilon=0.1
Episode 19684 reward -64.1684554876 in 1000 steps, epsilon=0.1
Episode 19685 reward -92.3903267032 in 1000 steps, epsilon=0.1
Episode 19686 reward -45.7642621463 in 1000 steps, epsilon=0.1
Episode 19687 reward -96.6400598535 in 1000 steps, epsilon=0.1
Episode 19688 reward -86.1368774744 in 1000 steps, epsilon=0.1
Episode 19689 reward -40.99235745 in 1000 steps, epsilon=0.1
Episode 19690 reward -128.767418671 in 1000 steps, epsilon=0.1
Episode 19691 reward -9.1485491678 in 1000 steps, epsilon=0.1
Episode 19692 reward -122.080828597 in 1000 steps, epsilon=0.1
Episode 19693 reward -131.115131672 in 1000 steps, epsilon=0.1
Episode 19694 reward -57.2669684982 in 1000 steps, epsilon=0.1
Episode 19695 reward -87.4997642908 in 1000 steps, epsilon=0.1
Episode 19696 reward -102.808647089 in 1000 steps, epsilon=0.1
Episode 19697 reward -96.6159520695 in 1000 steps, epsilon=0.1
Episode 19698 reward -87.9432146926 in 1000 steps, epsilon=0.1
Episode 19699 reward -115.725742887 in 1000 steps, epsilon=0.1
Episode 19700 reward -100.733073644 in 1000 steps, epsilon=0.1
Episode 19701 reward -54.1437318351 in 1000 steps, epsilon=0.1
Episode 19702 reward -90.5482423126 in 1000 steps, epsilon=0.1
Episode 19703 reward -27.8292986003 in 1000 steps, epsilon=0.1
Episode 19704 reward -113.577267986 in 1000 steps, epsilon=0.1
Episode 19705 reward -93.2393628232 in 1000 steps, epsilon=0.1
Episode 19706 reward -97.3641514202 in 1000 steps, epsilon=0.1
Episode 19707 reward -114.262587514 in 1000 steps, epsilon=0.1
Episode 19708 reward -115.359798077 in 1000 steps, epsilon=0.1
Episode 19709 reward -77.9658317118 in 1000 steps, epsilon=0.1
Episode 19710 reward -85.0513240615 in 1000 steps, epsilon=0.1
Episode 19711 reward -99.9259912606 in 1000 steps, epsilon=0.1
Episode 19712 reward -122.551032025 in 1000 steps, epsilon=0.1
Episode 19713 reward -111.638292579 in 1000 steps, epsilon=0.1
Episode 19714 reward -92.5739150049 in 1000 steps, epsilon=0.1
Episode 19715 reward -119.425043051 in 1000 steps, epsilon=0.1
Episode 19716 reward 26.4705145628 in 1000 steps, epsilon=0.1
Episode 19717 reward 0.277075836 in 1000 steps, epsilon=0.1
Episode 19718 reward -93.9889444837 in 1000 steps, epsilon=0.1
Episode 19719 reward -85.9177260122 in 1000 steps, epsilon=0.1
Episode 19720 reward 51.3689559396 in 1000 steps, epsilon=0.1
Episode 19721 reward -112.78587032 in 1000 steps, epsilon=0.1
Episode 19722 reward -68.3804766881 in 1000 steps, epsilon=0.1
Episode 19723 reward -69.9937395151 in 1000 steps, epsilon=0.1
Episode 19724 reward -65.1356691262 in 1000 steps, epsilon=0.1
Episode 19725 reward -130.223218569 in 1000 steps, epsilon=0.1
Episode 19726 reward -138.842269228 in 1000 steps, epsilon=0.1
Episode 19727 reward -69.2624808993 in 1000 steps, epsilon=0.1
Episode 19728 reward -74.7238180307 in 1000 steps, epsilon=0.1
Episode 19729 reward -96.5085329585 in 1000 steps, epsilon=0.1
Episode 19730 reward -71.8165573886 in 1000 steps, epsilon=0.1
Episode 19731 reward -86.9455965368 in 1000 steps, epsilon=0.1
Episode 19732 reward -104.850310796 in 1000 steps, epsilon=0.1
Episode 19733 reward -42.0834831228 in 1000 steps, epsilon=0.1
Episode 19734 reward -102.648720614 in 1000 steps, epsilon=0.1
Episode 19735 reward -106.133509103 in 1000 steps, epsilon=0.1
Episode 19736 reward -42.421513599 in 1000 steps, epsilon=0.1
Episode 19737 reward -65.054048274 in 1000 steps, epsilon=0.1
Episode 19738 reward -75.7424839541 in 1000 steps, epsilon=0.1
Episode 19739 reward -99.4204923146 in 1000 steps, epsilon=0.1
Episode 19740 reward -104.413028337 in 1000 steps, epsilon=0.1
Episode 19741 reward -93.8537588692 in 1000 steps, epsilon=0.1
Episode 19742 reward -86.6068932944 in 1000 steps, epsilon=0.1
Episode 19743 reward -82.9485252108 in 1000 steps, epsilon=0.1
Episode 19744 reward -61.0076215716 in 1000 steps, epsilon=0.1
Episode 19745 reward -54.8109859532 in 1000 steps, epsilon=0.1
Episode 19746 reward -124.988601356 in 1000 steps, epsilon=0.1
Episode 19747 reward -137.212703748 in 1000 steps, epsilon=0.1
Episode 19748 reward -94.0875196656 in 1000 steps, epsilon=0.1
Episode 19749 reward -110.292434952 in 1000 steps, epsilon=0.1
Episode 19750 reward -139.981000987 in 1000 steps, epsilon=0.1
Episode 19751 reward -51.9464651864 in 1000 steps, epsilon=0.1
Episode 19752 reward -118.274255236 in 1000 steps, epsilon=0.1
Episode 19753 reward -82.3944957406 in 1000 steps, epsilon=0.1
Episode 19754 reward -70.1751552387 in 1000 steps, epsilon=0.1
Episode 19755 reward -83.8932045414 in 1000 steps, epsilon=0.1
Episode 19756 reward -110.661946206 in 1000 steps, epsilon=0.1
Episode 19757 reward -62.798118115 in 1000 steps, epsilon=0.1
Episode 19758 reward -110.90083482 in 1000 steps, epsilon=0.1
Episode 19759 reward -104.1804128 in 1000 steps, epsilon=0.1
Episode 19760 reward -91.9995422786 in 1000 steps, epsilon=0.1
Episode 19761 reward -86.8349856024 in 1000 steps, epsilon=0.1
Episode 19762 reward -55.9412215058 in 1000 steps, epsilon=0.1
Episode 19763 reward -49.8399896156 in 1000 steps, epsilon=0.1
Episode 19764 reward -72.1933096028 in 1000 steps, epsilon=0.1
Episode 19765 reward -116.841032927 in 1000 steps, epsilon=0.1
Episode 19766 reward -74.8560509193 in 1000 steps, epsilon=0.1
Episode 19767 reward -50.8119779358 in 1000 steps, epsilon=0.1
Episode 19768 reward -143.83744369 in 1000 steps, epsilon=0.1
Episode 19769 reward -105.41739478 in 1000 steps, epsilon=0.1
Episode 19770 reward -141.158020638 in 1000 steps, epsilon=0.1
Episode 19771 reward -134.571116608 in 1000 steps, epsilon=0.1
Episode 19772 reward -54.7028100104 in 1000 steps, epsilon=0.1
Episode 19773 reward -74.1694127526 in 1000 steps, epsilon=0.1
Episode 19774 reward -58.6372645519 in 1000 steps, epsilon=0.1
Episode 19775 reward -151.63940535 in 1000 steps, epsilon=0.1
Episode 19776 reward -127.227793854 in 1000 steps, epsilon=0.1
Episode 19777 reward -110.262452966 in 1000 steps, epsilon=0.1
Episode 19778 reward -139.386678216 in 1000 steps, epsilon=0.1
Episode 19779 reward -64.784323 in 1000 steps, epsilon=0.1
Episode 19780 reward -78.9495503752 in 1000 steps, epsilon=0.1
Episode 19781 reward -90.4146401866 in 1000 steps, epsilon=0.1
Episode 19782 reward -108.299810719 in 1000 steps, epsilon=0.1
Episode 19783 reward -85.2885933817 in 1000 steps, epsilon=0.1
Episode 19784 reward -126.497740893 in 1000 steps, epsilon=0.1
Episode 19785 reward -116.966769228 in 1000 steps, epsilon=0.1
Episode 19786 reward -118.593224907 in 1000 steps, epsilon=0.1
Episode 19787 reward -126.494898671 in 1000 steps, epsilon=0.1
Episode 19788 reward -91.6897963786 in 1000 steps, epsilon=0.1
Episode 19789 reward -124.014116708 in 1000 steps, epsilon=0.1
Episode 19790 reward -120.570324947 in 1000 steps, epsilon=0.1
Episode 19791 reward -73.297027602 in 1000 steps, epsilon=0.1
Episode 19792 reward -85.4528570987 in 1000 steps, epsilon=0.1
Episode 19793 reward -89.9909841397 in 1000 steps, epsilon=0.1
Episode 19794 reward -118.690395277 in 1000 steps, epsilon=0.1
Episode 19795 reward -93.8294011465 in 1000 steps, epsilon=0.1
Episode 19796 reward -73.2333391237 in 1000 steps, epsilon=0.1
Episode 19797 reward -280.108447768 in 82 steps, epsilon=0.1
Episode 19798 reward -83.1703567201 in 1000 steps, epsilon=0.1
Episode 19799 reward -129.353325139 in 1000 steps, epsilon=0.1
Episode 19800 reward -68.4280830819 in 1000 steps, epsilon=0.1
Episode 19801 reward -54.5692160357 in 1000 steps, epsilon=0.1
Episode 19802 reward -81.0501966853 in 1000 steps, epsilon=0.1
Episode 19803 reward -125.773481493 in 1000 steps, epsilon=0.1
Episode 19804 reward -128.133421111 in 1000 steps, epsilon=0.1
Episode 19805 reward -119.884761961 in 1000 steps, epsilon=0.1
Episode 19806 reward -40.9663561124 in 1000 steps, epsilon=0.1
Episode 19807 reward -59.991141753 in 1000 steps, epsilon=0.1
Episode 19808 reward -72.0239808555 in 1000 steps, epsilon=0.1
Episode 19809 reward -122.744872333 in 1000 steps, epsilon=0.1
Episode 19810 reward -80.1991462971 in 1000 steps, epsilon=0.1
Episode 19811 reward -118.964967248 in 1000 steps, epsilon=0.1
Episode 19812 reward 41.4588496168 in 1000 steps, epsilon=0.1
Episode 19813 reward -42.7013673705 in 1000 steps, epsilon=0.1
Episode 19814 reward -53.4161765204 in 1000 steps, epsilon=0.1
Episode 19815 reward -72.2441168556 in 1000 steps, epsilon=0.1
Episode 19816 reward -88.1038546689 in 1000 steps, epsilon=0.1
Episode 19817 reward -19.4545160521 in 1000 steps, epsilon=0.1
Episode 19818 reward -145.644695172 in 1000 steps, epsilon=0.1
Episode 19819 reward -24.1348451665 in 1000 steps, epsilon=0.1
Episode 19820 reward -41.791649281 in 1000 steps, epsilon=0.1
Episode 19821 reward -142.278084347 in 1000 steps, epsilon=0.1
Episode 19822 reward -54.2463959884 in 1000 steps, epsilon=0.1
Episode 19823 reward -102.568613704 in 1000 steps, epsilon=0.1
Episode 19824 reward -38.4437121624 in 1000 steps, epsilon=0.1
Episode 19825 reward -99.8796002352 in 1000 steps, epsilon=0.1
Episode 19826 reward -47.0064413016 in 1000 steps, epsilon=0.1
Episode 19827 reward -50.9358677939 in 1000 steps, epsilon=0.1
Episode 19828 reward -72.4228925166 in 1000 steps, epsilon=0.1
Episode 19829 reward 7.905927113 in 1000 steps, epsilon=0.1
Episode 19830 reward -88.3213740549 in 1000 steps, epsilon=0.1
Episode 19831 reward 155.864114762 in 735 steps, epsilon=0.1
Episode 19832 reward -112.244057485 in 1000 steps, epsilon=0.1
Episode 19833 reward -44.8276697001 in 1000 steps, epsilon=0.1
Episode 19834 reward -109.712674521 in 1000 steps, epsilon=0.1
Episode 19835 reward -120.480698698 in 1000 steps, epsilon=0.1
Episode 19836 reward -45.0127096821 in 1000 steps, epsilon=0.1
Episode 19837 reward -95.1349318368 in 1000 steps, epsilon=0.1
Episode 19838 reward -83.0159937001 in 1000 steps, epsilon=0.1
Episode 19839 reward -19.8609692944 in 1000 steps, epsilon=0.1
Episode 19840 reward 40.5938091211 in 1000 steps, epsilon=0.1
Episode 19841 reward -71.8380873908 in 1000 steps, epsilon=0.1
Episode 19842 reward -78.5677044581 in 1000 steps, epsilon=0.1
Episode 19843 reward -85.3127091787 in 1000 steps, epsilon=0.1
Episode 19844 reward -67.109738989 in 1000 steps, epsilon=0.1
Episode 19845 reward -84.8253651485 in 1000 steps, epsilon=0.1
Episode 19846 reward -74.0379257893 in 1000 steps, epsilon=0.1
Episode 19847 reward -121.736387192 in 1000 steps, epsilon=0.1
Episode 19848 reward -108.992911231 in 1000 steps, epsilon=0.1
Episode 19849 reward -94.008051161 in 1000 steps, epsilon=0.1
Episode 19850 reward -123.359876188 in 1000 steps, epsilon=0.1
Episode 19851 reward -54.3165432044 in 1000 steps, epsilon=0.1
Episode 19852 reward -144.847679642 in 140 steps, epsilon=0.1
Episode 19853 reward -45.1366851157 in 1000 steps, epsilon=0.1
Episode 19854 reward -124.919422956 in 1000 steps, epsilon=0.1
Episode 19855 reward -59.4727880859 in 1000 steps, epsilon=0.1
Episode 19856 reward -105.237486966 in 1000 steps, epsilon=0.1
Episode 19857 reward -67.9166085032 in 1000 steps, epsilon=0.1
Episode 19858 reward -79.0364291892 in 1000 steps, epsilon=0.1
Episode 19859 reward -91.5860944369 in 1000 steps, epsilon=0.1
Episode 19860 reward -126.417570271 in 1000 steps, epsilon=0.1
Episode 19861 reward -60.3992091971 in 1000 steps, epsilon=0.1
Episode 19862 reward -122.010929773 in 1000 steps, epsilon=0.1
Episode 19863 reward -124.024013298 in 1000 steps, epsilon=0.1
Episode 19864 reward -52.9881725253 in 1000 steps, epsilon=0.1
Episode 19865 reward -92.8974197879 in 1000 steps, epsilon=0.1
Episode 19866 reward -131.657090872 in 1000 steps, epsilon=0.1
Episode 19867 reward -31.9469297864 in 1000 steps, epsilon=0.1
Episode 19868 reward -80.6676653637 in 1000 steps, epsilon=0.1
Episode 19869 reward -79.6496635766 in 1000 steps, epsilon=0.1
Episode 19870 reward -43.51623268 in 1000 steps, epsilon=0.1
Episode 19871 reward -123.971643964 in 1000 steps, epsilon=0.1
Episode 19872 reward -84.5120660411 in 1000 steps, epsilon=0.1
Episode 19873 reward -72.0195186469 in 1000 steps, epsilon=0.1
Episode 19874 reward -129.508309589 in 1000 steps, epsilon=0.1
Episode 19875 reward -117.385609464 in 1000 steps, epsilon=0.1
Episode 19876 reward -28.9236067268 in 1000 steps, epsilon=0.1
Episode 19877 reward -70.8433451485 in 1000 steps, epsilon=0.1
Episode 19878 reward -107.781567456 in 1000 steps, epsilon=0.1
Episode 19879 reward -93.7853375073 in 1000 steps, epsilon=0.1
Episode 19880 reward -68.6921120635 in 1000 steps, epsilon=0.1
Episode 19881 reward -123.342873676 in 1000 steps, epsilon=0.1
Episode 19882 reward -404.458947536 in 86 steps, epsilon=0.1
Episode 19883 reward -116.211584504 in 1000 steps, epsilon=0.1
Episode 19884 reward -87.0947886091 in 1000 steps, epsilon=0.1
Episode 19885 reward -93.5889249906 in 1000 steps, epsilon=0.1
Episode 19886 reward -57.6416412104 in 1000 steps, epsilon=0.1
Episode 19887 reward -80.8280680883 in 1000 steps, epsilon=0.1
Episode 19888 reward -92.1255092839 in 1000 steps, epsilon=0.1
Episode 19889 reward 53.691001167 in 1000 steps, epsilon=0.1
Episode 19890 reward -138.581786308 in 1000 steps, epsilon=0.1
Episode 19891 reward -118.841627309 in 1000 steps, epsilon=0.1
Episode 19892 reward -61.6897825112 in 1000 steps, epsilon=0.1
Episode 19893 reward -92.3245813257 in 1000 steps, epsilon=0.1
Episode 19894 reward -123.555043699 in 1000 steps, epsilon=0.1
Episode 19895 reward -77.516136562 in 1000 steps, epsilon=0.1
Episode 19896 reward -110.913252277 in 1000 steps, epsilon=0.1
Episode 19897 reward -92.3625547236 in 1000 steps, epsilon=0.1
Episode 19898 reward -114.425502664 in 1000 steps, epsilon=0.1
Episode 19899 reward -36.1791658088 in 1000 steps, epsilon=0.1
Episode 19900 reward -78.3056987886 in 1000 steps, epsilon=0.1
Episode 19901 reward 136.065370474 in 856 steps, epsilon=0.1
Episode 19902 reward -63.591095177 in 1000 steps, epsilon=0.1
Episode 19903 reward -111.486090988 in 1000 steps, epsilon=0.1
Episode 19904 reward -81.0746077095 in 1000 steps, epsilon=0.1
Episode 19905 reward -97.4122448462 in 1000 steps, epsilon=0.1
Episode 19906 reward -108.429908697 in 1000 steps, epsilon=0.1
Episode 19907 reward -420.169847202 in 970 steps, epsilon=0.1
Episode 19908 reward -147.122681209 in 1000 steps, epsilon=0.1
Episode 19909 reward -98.8476714872 in 1000 steps, epsilon=0.1
Episode 19910 reward -54.9084824748 in 1000 steps, epsilon=0.1
Episode 19911 reward -75.2595693739 in 1000 steps, epsilon=0.1
Episode 19912 reward -121.139663602 in 1000 steps, epsilon=0.1
Episode 19913 reward -64.8305734224 in 1000 steps, epsilon=0.1
Episode 19914 reward -117.009688172 in 1000 steps, epsilon=0.1
Episode 19915 reward -88.7871408395 in 1000 steps, epsilon=0.1
Episode 19916 reward -129.180037001 in 1000 steps, epsilon=0.1
Episode 19917 reward -33.3207929174 in 1000 steps, epsilon=0.1
Episode 19918 reward -100.927295389 in 1000 steps, epsilon=0.1
Episode 19919 reward -30.5279734827 in 1000 steps, epsilon=0.1
Episode 19920 reward -128.441998553 in 1000 steps, epsilon=0.1
Episode 19921 reward -126.834230308 in 1000 steps, epsilon=0.1
Episode 19922 reward -66.5536860302 in 1000 steps, epsilon=0.1
Episode 19923 reward -73.8438939416 in 1000 steps, epsilon=0.1
Episode 19924 reward -80.0616975226 in 1000 steps, epsilon=0.1
Episode 19925 reward -82.8408541325 in 1000 steps, epsilon=0.1
Episode 19926 reward -82.5908428141 in 1000 steps, epsilon=0.1
Episode 19927 reward -116.226539464 in 1000 steps, epsilon=0.1
Episode 19928 reward -40.7780317611 in 1000 steps, epsilon=0.1
Episode 19929 reward -78.5408269104 in 1000 steps, epsilon=0.1
Episode 19930 reward -99.6325824528 in 1000 steps, epsilon=0.1
Episode 19931 reward -70.4320369535 in 1000 steps, epsilon=0.1
Episode 19932 reward -91.1269714383 in 1000 steps, epsilon=0.1
Episode 19933 reward -117.77887543 in 1000 steps, epsilon=0.1
Episode 19934 reward -44.5863232326 in 1000 steps, epsilon=0.1
