Episode 440 reward -579.810129249 in 77 steps, epsilon=0.1
Episode 441 reward -355.604102178 in 55 steps, epsilon=0.1
Episode 442 reward -536.205885327 in 77 steps, epsilon=0.1
Episode 443 reward -548.348029555 in 81 steps, epsilon=0.1
Episode 444 reward -453.058028877 in 55 steps, epsilon=0.1
Episode 445 reward -465.939262281 in 58 steps, epsilon=0.1
Episode 446 reward -422.349787772 in 53 steps, epsilon=0.1
Episode 447 reward -462.233534904 in 56 steps, epsilon=0.1
Episode 448 reward -598.191930532 in 76 steps, epsilon=0.1
Episode 449 reward -561.226477816 in 72 steps, epsilon=0.1
Episode 450 reward -491.910731192 in 61 steps, epsilon=0.1
Episode 451 reward -552.760887679 in 68 steps, epsilon=0.1
Episode 452 reward -390.828456492 in 54 steps, epsilon=0.1
Episode 453 reward -576.267671028 in 72 steps, epsilon=0.1
Episode 454 reward -377.157550691 in 58 steps, epsilon=0.1
Episode 455 reward -626.718942295 in 86 steps, epsilon=0.1
Episode 456 reward -717.780448399 in 114 steps, epsilon=0.1
Episode 457 reward -564.079659285 in 73 steps, epsilon=0.1
Episode 458 reward -422.10246687 in 57 steps, epsilon=0.1
Episode 459 reward -380.800591118 in 60 steps, epsilon=0.1
Episode 460 reward -712.524283392 in 103 steps, epsilon=0.1
Episode 461 reward -448.999606292 in 60 steps, epsilon=0.1
Episode 462 reward -613.580677969 in 85 steps, epsilon=0.1
Episode 463 reward -523.952154648 in 74 steps, epsilon=0.1
Episode 464 reward -414.699696842 in 54 steps, epsilon=0.1
Episode 465 reward -578.387968661 in 89 steps, epsilon=0.1
Episode 466 reward -569.864563634 in 75 steps, epsilon=0.1
Episode 467 reward -617.293822653 in 100 steps, epsilon=0.1
Episode 468 reward -615.848554327 in 76 steps, epsilon=0.1
Episode 469 reward -495.991180469 in 61 steps, epsilon=0.1
Episode 470 reward -569.362665354 in 74 steps, epsilon=0.1
Episode 471 reward -424.186765029 in 58 steps, epsilon=0.1
Episode 472 reward -559.415500017 in 86 steps, epsilon=0.1
Episode 473 reward -596.822502274 in 118 steps, epsilon=0.1
Episode 474 reward -514.600642403 in 64 steps, epsilon=0.1
Episode 475 reward -749.226967757 in 127 steps, epsilon=0.1
Episode 476 reward -397.027776212 in 69 steps, epsilon=0.1
Episode 477 reward -393.968434943 in 51 steps, epsilon=0.1
Episode 478 reward -362.842679312 in 74 steps, epsilon=0.1
Episode 479 reward -522.770321103 in 74 steps, epsilon=0.1
Episode 480 reward -667.747933887 in 89 steps, epsilon=0.1
Episode 481 reward -898.544141295 in 156 steps, epsilon=0.1
Episode 482 reward -515.056267422 in 87 steps, epsilon=0.1
Episode 483 reward -390.256427655 in 51 steps, epsilon=0.1
Episode 484 reward -471.62112516 in 91 steps, epsilon=0.1
Episode 485 reward -440.496170457 in 67 steps, epsilon=0.1
Episode 486 reward -411.914080984 in 61 steps, epsilon=0.1
Episode 487 reward -369.857901506 in 50 steps, epsilon=0.1
Episode 488 reward -862.784160693 in 171 steps, epsilon=0.1
Episode 489 reward -518.310266947 in 83 steps, epsilon=0.1
Episode 490 reward -612.383092381 in 89 steps, epsilon=0.1
Episode 491 reward -818.319541889 in 157 steps, epsilon=0.1
Episode 492 reward -771.629127073 in 161 steps, epsilon=0.1
Episode 493 reward -560.72793452 in 85 steps, epsilon=0.1
Episode 494 reward -644.293978407 in 121 steps, epsilon=0.1
Episode 495 reward -293.919272296 in 73 steps, epsilon=0.1
Episode 496 reward -640.269145647 in 131 steps, epsilon=0.1
Episode 497 reward -451.818130979 in 84 steps, epsilon=0.1
Episode 498 reward -618.132076972 in 130 steps, epsilon=0.1
Episode 499 reward -653.321720395 in 88 steps, epsilon=0.1
Episode 500 reward -500.352362109 in 106 steps, epsilon=0.1
Episode 501 reward -634.935627316 in 99 steps, epsilon=0.1
Episode 502 reward -455.312699082 in 74 steps, epsilon=0.1
Episode 503 reward -652.128358833 in 113 steps, epsilon=0.1
Episode 504 reward -545.831287067 in 115 steps, epsilon=0.1
Episode 505 reward -625.096980743 in 161 steps, epsilon=0.1
Episode 506 reward -652.097087102 in 172 steps, epsilon=0.1
Episode 507 reward -1515.84041005 in 312 steps, epsilon=0.1
Episode 508 reward -697.972143526 in 166 steps, epsilon=0.1
Episode 509 reward -478.262603554 in 105 steps, epsilon=0.1
Episode 510 reward -543.299218588 in 134 steps, epsilon=0.1
Episode 511 reward -509.076752394 in 92 steps, epsilon=0.1
Episode 512 reward -629.670946584 in 157 steps, epsilon=0.1
Episode 513 reward -588.777859512 in 146 steps, epsilon=0.1
Episode 514 reward -1128.10638752 in 284 steps, epsilon=0.1
Episode 515 reward -1381.65544235 in 280 steps, epsilon=0.1
Episode 516 reward -1081.26849968 in 312 steps, epsilon=0.1
Episode 517 reward -1861.4977644 in 375 steps, epsilon=0.1
Episode 518 reward -425.809784056 in 159 steps, epsilon=0.1
Episode 519 reward -504.540480698 in 188 steps, epsilon=0.1
Episode 520 reward -2151.77296303 in 417 steps, epsilon=0.1
Episode 521 reward -958.209275604 in 296 steps, epsilon=0.1
Episode 522 reward -1236.22139788 in 302 steps, epsilon=0.1
Episode 523 reward -390.001095082 in 180 steps, epsilon=0.1
Episode 524 reward -995.472639275 in 340 steps, epsilon=0.1
Episode 525 reward -323.51320847 in 138 steps, epsilon=0.1
Episode 526 reward -1403.664001 in 334 steps, epsilon=0.1
Episode 527 reward -1167.4500504 in 404 steps, epsilon=0.1
Episode 528 reward -488.291742392 in 151 steps, epsilon=0.1
Episode 529 reward -337.367767869 in 96 steps, epsilon=0.1
Episode 530 reward -1642.42420002 in 373 steps, epsilon=0.1
Episode 531 reward -388.844590485 in 179 steps, epsilon=0.1
Episode 532 reward -1114.91204473 in 324 steps, epsilon=0.1
Episode 533 reward -1535.2006964 in 474 steps, epsilon=0.1
Episode 534 reward -368.349582623 in 156 steps, epsilon=0.1
Episode 535 reward -2090.68768446 in 412 steps, epsilon=0.1
Episode 536 reward -1792.48789553 in 449 steps, epsilon=0.1
Episode 537 reward -1232.51522172 in 342 steps, epsilon=0.1
Episode 538 reward -250.058073924 in 104 steps, epsilon=0.1
Episode 539 reward -1224.83249112 in 467 steps, epsilon=0.1
Episode 540 reward -306.196260808 in 175 steps, epsilon=0.1
Episode 541 reward -1253.33481673 in 364 steps, epsilon=0.1
Episode 542 reward -1187.89688535 in 389 steps, epsilon=0.1
Episode 543 reward -1154.65798287 in 386 steps, epsilon=0.1
Episode 544 reward -1230.17427876 in 348 steps, epsilon=0.1
Episode 545 reward -1330.19607857 in 450 steps, epsilon=0.1
Episode 546 reward -1339.90943558 in 482 steps, epsilon=0.1
Episode 547 reward -1312.24896976 in 485 steps, epsilon=0.1
Episode 548 reward -321.39674299 in 158 steps, epsilon=0.1
Episode 549 reward -286.764675937 in 187 steps, epsilon=0.1
Episode 550 reward -209.66094611 in 93 steps, epsilon=0.1
Episode 551 reward -1231.07064078 in 529 steps, epsilon=0.1
Episode 552 reward -1163.0142739 in 431 steps, epsilon=0.1
Episode 553 reward -1963.83194565 in 674 steps, epsilon=0.1
Episode 554 reward -1159.37332872 in 474 steps, epsilon=0.1
Episode 555 reward -348.886802436 in 140 steps, epsilon=0.1
Episode 556 reward -362.979377639 in 145 steps, epsilon=0.1
Episode 557 reward -1079.19540566 in 430 steps, epsilon=0.1
Episode 558 reward -306.944740702 in 168 steps, epsilon=0.1
Episode 559 reward -1009.69692421 in 390 steps, epsilon=0.1
Episode 560 reward -936.538711881 in 430 steps, epsilon=0.1
Episode 561 reward -957.380670498 in 404 steps, epsilon=0.1
Episode 562 reward -914.980208835 in 383 steps, epsilon=0.1
Episode 563 reward -919.379199192 in 413 steps, epsilon=0.1
Episode 564 reward -838.95306942 in 412 steps, epsilon=0.1
Episode 565 reward -866.735758234 in 396 steps, epsilon=0.1
Episode 566 reward -848.857771625 in 521 steps, epsilon=0.1
Episode 567 reward -766.787992626 in 428 steps, epsilon=0.1
Episode 568 reward -755.052445795 in 436 steps, epsilon=0.1
Episode 569 reward -716.48289939 in 464 steps, epsilon=0.1
Episode 570 reward -720.136305598 in 462 steps, epsilon=0.1
Episode 571 reward -654.333721998 in 378 steps, epsilon=0.1
Episode 572 reward -660.098539998 in 363 steps, epsilon=0.1
Episode 573 reward -661.284256862 in 409 steps, epsilon=0.1
Episode 574 reward -664.652782528 in 408 steps, epsilon=0.1
Episode 575 reward -342.298449824 in 180 steps, epsilon=0.1
Episode 576 reward -647.91141044 in 475 steps, epsilon=0.1
Episode 577 reward -240.537550757 in 113 steps, epsilon=0.1
Episode 578 reward -608.159015065 in 380 steps, epsilon=0.1
Episode 579 reward -658.919251753 in 375 steps, epsilon=0.1
Episode 580 reward -595.054594267 in 513 steps, epsilon=0.1
Episode 581 reward -515.484660768 in 384 steps, epsilon=0.1
Episode 582 reward -581.955251066 in 395 steps, epsilon=0.1
Episode 583 reward -585.654600142 in 361 steps, epsilon=0.1
Episode 584 reward -531.600981654 in 365 steps, epsilon=0.1
Episode 585 reward -522.911132237 in 405 steps, epsilon=0.1
Episode 586 reward -464.200094123 in 381 steps, epsilon=0.1
Episode 587 reward -493.20661956 in 315 steps, epsilon=0.1
Episode 588 reward -489.679350123 in 360 steps, epsilon=0.1
Episode 589 reward -427.060638851 in 313 steps, epsilon=0.1
Episode 590 reward -449.187603695 in 354 steps, epsilon=0.1
Episode 591 reward -450.278598653 in 289 steps, epsilon=0.1
Episode 592 reward -415.389336635 in 278 steps, epsilon=0.1
Episode 593 reward -410.094576304 in 286 steps, epsilon=0.1
Episode 594 reward -404.552665933 in 419 steps, epsilon=0.1
Episode 595 reward -350.955438776 in 263 steps, epsilon=0.1
Episode 596 reward -357.460964507 in 246 steps, epsilon=0.1
Episode 597 reward -373.779043051 in 332 steps, epsilon=0.1
Episode 598 reward -391.067536485 in 246 steps, epsilon=0.1
Episode 599 reward -593.586033057 in 273 steps, epsilon=0.1
Episode 600 reward -758.794748943 in 275 steps, epsilon=0.1
Episode 601 reward -347.33376633 in 282 steps, epsilon=0.1
Episode 602 reward -387.115022961 in 269 steps, epsilon=0.1
Episode 603 reward -376.326613594 in 243 steps, epsilon=0.1
Episode 604 reward -378.859034437 in 306 steps, epsilon=0.1
Episode 605 reward -378.850523906 in 255 steps, epsilon=0.1
Episode 606 reward -310.697561847 in 280 steps, epsilon=0.1
Episode 607 reward -428.018923835 in 380 steps, epsilon=0.1
Episode 608 reward -378.948792754 in 308 steps, epsilon=0.1
Episode 609 reward -501.058190408 in 300 steps, epsilon=0.1
Episode 610 reward -372.622244239 in 223 steps, epsilon=0.1
Episode 611 reward -511.158822169 in 301 steps, epsilon=0.1
Episode 612 reward -434.757198531 in 277 steps, epsilon=0.1
Episode 613 reward -750.859296515 in 273 steps, epsilon=0.1
Episode 614 reward -299.849924042 in 210 steps, epsilon=0.1
Episode 615 reward -356.082791365 in 234 steps, epsilon=0.1
Episode 616 reward -291.173945078 in 184 steps, epsilon=0.1
Episode 617 reward -322.189631922 in 205 steps, epsilon=0.1
Episode 618 reward -294.5301601 in 257 steps, epsilon=0.1
Episode 619 reward -331.311247761 in 215 steps, epsilon=0.1
Episode 620 reward -635.796875201 in 254 steps, epsilon=0.1
Episode 621 reward -334.406657554 in 200 steps, epsilon=0.1
Episode 622 reward -287.392386904 in 174 steps, epsilon=0.1
Episode 623 reward -580.084776252 in 265 steps, epsilon=0.1
Episode 624 reward -314.893704022 in 191 steps, epsilon=0.1
Episode 625 reward -266.204968926 in 170 steps, epsilon=0.1
Episode 626 reward -504.96208574 in 286 steps, epsilon=0.1
Episode 627 reward -237.170249269 in 185 steps, epsilon=0.1
Episode 628 reward -318.250492204 in 203 steps, epsilon=0.1
Episode 629 reward -724.032995267 in 266 steps, epsilon=0.1
Episode 630 reward -346.825068869 in 186 steps, epsilon=0.1
Episode 631 reward -295.165830139 in 158 steps, epsilon=0.1
Episode 632 reward -320.049902274 in 213 steps, epsilon=0.1
Episode 633 reward -239.897075305 in 144 steps, epsilon=0.1
Episode 634 reward -347.31322971 in 183 steps, epsilon=0.1
Episode 635 reward -336.920814606 in 175 steps, epsilon=0.1
Episode 636 reward -294.098829101 in 151 steps, epsilon=0.1
Episode 637 reward -510.039150378 in 285 steps, epsilon=0.1
Episode 638 reward -264.240344758 in 217 steps, epsilon=0.1
Episode 639 reward -600.029300913 in 285 steps, epsilon=0.1
Episode 640 reward -531.482667304 in 279 steps, epsilon=0.1
Episode 641 reward -289.083264964 in 143 steps, epsilon=0.1
Episode 642 reward -364.070561745 in 167 steps, epsilon=0.1
Episode 643 reward -250.836057553 in 156 steps, epsilon=0.1
Episode 644 reward -324.807123711 in 195 steps, epsilon=0.1
Episode 645 reward -253.573406263 in 149 steps, epsilon=0.1
Episode 646 reward -412.215573549 in 272 steps, epsilon=0.1
Episode 647 reward -264.332690332 in 143 steps, epsilon=0.1
Episode 648 reward -264.096071296 in 160 steps, epsilon=0.1
Episode 649 reward -310.344703249 in 150 steps, epsilon=0.1
Episode 650 reward -565.170293863 in 262 steps, epsilon=0.1
Episode 651 reward -261.978943743 in 109 steps, epsilon=0.1
Episode 652 reward -275.023058434 in 136 steps, epsilon=0.1
Episode 653 reward -279.554268275 in 152 steps, epsilon=0.1
Episode 654 reward -367.65669252 in 160 steps, epsilon=0.1
Episode 655 reward -349.028462845 in 158 steps, epsilon=0.1
Episode 656 reward -892.66636153 in 316 steps, epsilon=0.1
Episode 657 reward -320.716392357 in 187 steps, epsilon=0.1
Episode 658 reward -320.9025772 in 158 steps, epsilon=0.1
Episode 659 reward -342.334138377 in 153 steps, epsilon=0.1
Episode 660 reward -841.925149759 in 390 steps, epsilon=0.1
Episode 661 reward -314.859311639 in 191 steps, epsilon=0.1
Episode 662 reward -357.011030111 in 163 steps, epsilon=0.1
Episode 663 reward -295.151732305 in 146 steps, epsilon=0.1
Episode 664 reward -217.1720204 in 107 steps, epsilon=0.1
Episode 665 reward -360.277319775 in 145 steps, epsilon=0.1
Episode 666 reward -274.514087542 in 124 steps, epsilon=0.1
Episode 667 reward -288.137634602 in 135 steps, epsilon=0.1
Episode 668 reward -331.39938724 in 139 steps, epsilon=0.1
Episode 669 reward -368.72853511 in 166 steps, epsilon=0.1
Episode 670 reward -346.498626724 in 181 steps, epsilon=0.1
Episode 671 reward -321.330479522 in 155 steps, epsilon=0.1
Episode 672 reward -882.074300417 in 346 steps, epsilon=0.1
Episode 673 reward -253.178108982 in 186 steps, epsilon=0.1
Episode 674 reward -279.945380996 in 130 steps, epsilon=0.1
Episode 675 reward -350.574208449 in 158 steps, epsilon=0.1
Episode 676 reward -576.05697257 in 293 steps, epsilon=0.1
Episode 677 reward -296.838333783 in 148 steps, epsilon=0.1
Episode 678 reward -364.655357295 in 145 steps, epsilon=0.1
Episode 679 reward -347.796353252 in 181 steps, epsilon=0.1
Episode 680 reward -261.184472402 in 210 steps, epsilon=0.1
Episode 681 reward -258.394907545 in 132 steps, epsilon=0.1
Episode 682 reward -315.272594311 in 148 steps, epsilon=0.1
Episode 683 reward -356.056920365 in 179 steps, epsilon=0.1
Episode 684 reward -288.903395123 in 135 steps, epsilon=0.1
Episode 685 reward -222.655209458 in 163 steps, epsilon=0.1
Episode 686 reward -299.297209892 in 187 steps, epsilon=0.1
Episode 687 reward -310.002766162 in 139 steps, epsilon=0.1
Episode 688 reward -497.15268261 in 297 steps, epsilon=0.1
Episode 689 reward -304.236022385 in 167 steps, epsilon=0.1
Episode 690 reward -248.083691516 in 202 steps, epsilon=0.1
Episode 691 reward -336.876749418 in 143 steps, epsilon=0.1
Episode 692 reward -372.191233857 in 194 steps, epsilon=0.1
Episode 693 reward -323.609580226 in 170 steps, epsilon=0.1
Episode 694 reward -267.585302609 in 128 steps, epsilon=0.1
Episode 695 reward -726.002994898 in 308 steps, epsilon=0.1
Episode 696 reward -705.345122652 in 294 steps, epsilon=0.1
Episode 697 reward -409.120082721 in 162 steps, epsilon=0.1
Episode 698 reward -227.831603127 in 97 steps, epsilon=0.1
Episode 699 reward -357.741885813 in 163 steps, epsilon=0.1
Episode 700 reward -402.606282743 in 199 steps, epsilon=0.1
Episode 701 reward -523.963651581 in 247 steps, epsilon=0.1
Episode 702 reward -277.116349836 in 128 steps, epsilon=0.1
Episode 703 reward -369.940880971 in 165 steps, epsilon=0.1
Episode 704 reward -299.614324838 in 166 steps, epsilon=0.1
Episode 705 reward -366.867660467 in 153 steps, epsilon=0.1
Episode 706 reward -284.241091149 in 126 steps, epsilon=0.1
Episode 707 reward -275.590862535 in 186 steps, epsilon=0.1
Episode 708 reward -346.065135902 in 390 steps, epsilon=0.1
Episode 709 reward -244.479320738 in 148 steps, epsilon=0.1
Episode 710 reward -342.083792317 in 142 steps, epsilon=0.1
Episode 711 reward -336.197767188 in 187 steps, epsilon=0.1
Episode 712 reward -354.371497481 in 163 steps, epsilon=0.1
Episode 713 reward -256.888174383 in 155 steps, epsilon=0.1
Episode 714 reward -360.106209274 in 169 steps, epsilon=0.1
Episode 715 reward -321.281935551 in 176 steps, epsilon=0.1
Episode 716 reward -234.170100825 in 104 steps, epsilon=0.1
Episode 717 reward -287.981552739 in 150 steps, epsilon=0.1
Episode 718 reward -332.191119306 in 151 steps, epsilon=0.1
Episode 719 reward -341.768394106 in 127 steps, epsilon=0.1
Episode 720 reward -334.975872106 in 185 steps, epsilon=0.1
Episode 721 reward -216.432372833 in 90 steps, epsilon=0.1
Episode 722 reward -290.537847841 in 115 steps, epsilon=0.1
Episode 723 reward -257.794565881 in 125 steps, epsilon=0.1
Episode 724 reward -336.827802059 in 169 steps, epsilon=0.1
Episode 725 reward -437.580317067 in 225 steps, epsilon=0.1
Episode 726 reward -231.903488828 in 122 steps, epsilon=0.1
Episode 727 reward -280.875986822 in 118 steps, epsilon=0.1
Episode 728 reward -261.776260376 in 202 steps, epsilon=0.1
Episode 729 reward -507.260647303 in 288 steps, epsilon=0.1
Episode 730 reward -362.820904511 in 165 steps, epsilon=0.1
Episode 731 reward -323.933589 in 186 steps, epsilon=0.1
Episode 732 reward -267.588181218 in 122 steps, epsilon=0.1
Episode 733 reward -246.722767204 in 120 steps, epsilon=0.1
Episode 734 reward -415.425645938 in 162 steps, epsilon=0.1
Episode 735 reward -403.862088257 in 185 steps, epsilon=0.1
Episode 736 reward -259.790384071 in 128 steps, epsilon=0.1
Episode 737 reward -816.022838704 in 321 steps, epsilon=0.1
Episode 738 reward -516.673344505 in 139 steps, epsilon=0.1
Episode 739 reward -391.456223074 in 165 steps, epsilon=0.1
Episode 740 reward -421.226509326 in 118 steps, epsilon=0.1
Episode 741 reward -384.641751062 in 130 steps, epsilon=0.1
Episode 742 reward -448.146281092 in 127 steps, epsilon=0.1
